period,ratio,title,sub_title
2018-11-24,0.5572687879899652,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-11-25,0.6856537992444148,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-11-26,0.4636882864480559,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-11-27,0.4864946603337663,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-11-28,0.40850677745936986,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-11-29,0.4126962091840275,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-11-30,0.3941040565598072,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-01,0.4235044472429077,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-02,0.4246943450108577,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-03,0.3437317177165861,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-04,0.4649029737528384,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-05,0.610665450326726,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-06,0.4493103550853255,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-07,0.4559043718827157,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-08,0.4930886771311564,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-09,0.3995081755892472,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-10,0.3839155569217345,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-11,0.3923192099078821,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-12,0.4223145494749576,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-13,0.3491110472091939,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-14,0.3905095737191246,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-15,0.4246943450108577,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-16,0.4780910073476186,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-17,0.6742506123015597,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-18,0.4126962091840275,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-19,0.3707027337901218,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-20,0.474496524506936,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-21,0.4972781088558141,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-22,0.4996826939285466,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-23,0.5008973812333289,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-24,0.3533252684706838,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-25,0.34611151325248635,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-26,0.3437317177165861,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-27,0.3305188945849735,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-28,0.4031026584299298,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-29,0.5302729823795971,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-30,0.5056817618419617,ASTONMARTIN,기흥인터내셔널애스턴마틴
2018-12-31,0.4505002528532756,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-01,0.4343126853017877,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-02,0.5134904659441342,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-03,0.5578885264107725,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-04,0.4109113625321024,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-05,0.469687354361471,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-06,0.4822804390722763,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-07,0.4709020416662534,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-08,0.5854792809051155,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-09,0.42709893008359023,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-10,0.5986673144998957,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-11,0.5656724409761127,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-12,0.5074913980307192,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-13,0.4816854901883013,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-14,0.4325030491130303,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-15,0.3971035905165147,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-16,0.3886999375303671,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-17,0.40910172634334496,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-18,0.4043173457347122,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-19,0.5164899999008418,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-20,0.4606887524913484,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-21,0.5242739144661821,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-22,0.4319081002290552,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-23,0.4240993961268827,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-24,0.4804955924203512,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-25,0.4936836260151314,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-26,0.5440807543951848,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-27,0.5818600085276006,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-28,0.5728861961943102,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-29,0.3677031998334142,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-30,0.4163154815615425,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-01-31,247.89536832293822,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-01,66.50817063133991,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-02,1.9789983043956805,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-03,1.1031591785739074,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-04,0.8992156590546261,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-05,0.7006514690279526,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-06,0.6034764846453607,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-07,0.5452706521631349,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-08,0.6046663824133108,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-09,0.6526589257206318,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-10,0.6256631201102638,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-11,0.4499053039693006,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-12,0.5314876696843795,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-13,0.4756864222748862,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-14,2.040178881297781,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-15,1.137963688286448,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-16,1.1367737905184978,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-17,0.6664666977362194,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-18,0.4888992454064988,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-19,0.5278931868436969,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-20,0.6388511537050441,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-21,0.4576892185346408,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-22,0.4594988547233982,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-23,0.4829001774930837,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-24,0.556078890222015,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-25,0.4792809051155688,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-26,0.4379071681424704,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-27,0.4355025830697379,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-02-28,0.4115063114160775,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-01,0.4540947356939583,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-02,0.5578885264107725,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-03,0.5602683219466726,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-04,0.4714969905502285,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-05,0.6766551973742921,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-06,0.9058096758520162,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-07,0.7132445537387577,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-08,0.6028567462245534,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-09,0.578265525686918,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-10,0.6532538746046067,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-11,0.4984927961605965,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-12,0.7414302571170759,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-13,0.8086346914694245,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-14,0.4679025077095459,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-15,0.4103164136481273,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-16,0.6370663070531191,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-17,0.4529048379260081,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-18,0.5626729070194051,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-19,0.7912324366131542,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-20,0.6658469593154119,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-21,0.6988418328391951,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-22,0.8362254459637676,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-23,0.8158236571507896,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-24,0.8146337593828397,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-25,0.7234330533768305,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-26,0.6004769506886533,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-27,0.6898432309690725,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-28,0.7990411407153267,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-29,0.6142599331674087,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-30,0.6016668484566033,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-03-31,0.7492389612192485,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-01,0.9639907187974098,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-02,0.7390504615811757,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-03,0.6148548820513836,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-04,0.5086812957986692,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-05,0.6910579182738549,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-06,0.8188231911074972,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-07,0.7456444783785658,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-08,0.5308927208004045,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-09,0.7516435462919809,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-10,1.11215778044403,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-11,1.001199813582683,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-12,0.7414302571170759,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-13,0.7312417574790032,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-14,0.69705698618727,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-15,0.4786859562315937,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-16,0.4456910827078106,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-17,0.5578885264107725,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-18,0.5962627294271633,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-19,0.6184741544288985,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-20,0.6904381798530475,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-21,0.6232585350375311,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-22,0.5200844827415243,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-23,0.5806701107596505,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-24,0.6592529425180219,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-25,0.5290830846116471,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-26,0.4636882864480559,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-27,0.5632678559033802,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-28,0.5446757032791598,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-29,0.7150541899275152,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-04-30,0.6028567462245534,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-01,0.6340667730964114,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-02,0.5314876696843795,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-03,0.4972781088558141,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-04,0.5452706521631349,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-05,0.5602683219466726,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-06,0.5164899999008418,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-07,0.41931501551825,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-08,0.386915090878442,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-09,0.4433112871719104,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-10,0.4319081002290552,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-11,0.5176798976687919,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-12,0.4864946603337663,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-13,0.4930886771311564,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-14,2.1421630358258383,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-15,1.1583654770994256,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-16,0.566887128280895,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-17,0.4540947356939583,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-18,0.5188945849735743,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-19,0.5860742297890905,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-20,0.6304722902557287,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-21,0.6142599331674087,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-22,0.5638875943241876,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-23,0.6964372477664627,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-24,0.780424198554274,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-25,0.6520639768366566,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-26,0.5296780334956219,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-27,0.5602683219466726,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-28,0.5068964491467439,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-29,0.5068964491467439,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-30,0.4750914733909111,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-05-31,0.4630933375640809,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-01,0.4882795069856914,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-02,0.44209659986712796,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-03,0.5008973812333289,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-04,0.4720919394342035,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-05,0.4115063114160775,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-06,0.5212743805094745,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-07,0.5248936528869894,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-08,0.5878590764410156,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-09,0.56088806036748,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-10,0.4480956677805431,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-11,1.2411377405824546,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-12,0.6550635107933642,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-13,0.4612837013753234,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-14,0.4660928715207884,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-15,0.5164899999008418,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-16,0.7000565201439775,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-17,0.5980723656159207,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-18,0.4600938036073733,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-19,0.469092405477496,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-20,0.474496524506936,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-21,0.948993049013872,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-22,1.4505101686680084,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-23,1.5182847623674995,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-24,1.2417326894664298,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-25,1.379116302591002,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-26,1.340122361153804,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-27,1.1289650864163252,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-28,1.2249501730309669,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-29,1.340122361153804,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-06-30,1.4318932265069555,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-01,1.0923757300518595,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-02,1.12837013753235,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-03,1.0161974833662206,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-04,1.0533817886146613,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-05,1.078567958036272,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-06,1.2333538260171144,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-07,1.2759422502949953,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-08,1.0527868397306863,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-09,1.0035796091185831,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-10,1.0053892453073403,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-11,1.3293141230949241,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-12,1.1997392140725243,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-13,1.378521353707027,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-14,1.5362819661077451,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-15,1.13377425656179,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-16,1.1265605013435929,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-17,1.1703636129262558,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-18,1.1637448065920335,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-19,1.1643645450128408,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-20,1.9166030401887968,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-21,1.4091116421580776,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-22,1.1313696714890578,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-23,1.1541512558379357,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-24,1.2333538260171144,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-25,1.3599292010828068,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-26,2.0827673055756626,ASTONMARTIN,기흥인터내셔널애스턴마틴
2019-07-27,1.5110957966861345,ASTONMARTIN,기흥인터내셔널애스턴마틴
